1 -325000000.0 0 0 -65000000.0 -584000000.0 1599000000.0 12.0 12893000000.0 -0.19589228236076536
1 -91519000.0 0 0 -4001797000.0 534218000.0 1029498000.0 22.0 4608955000.0 -0.4239666404541638
1 -1165177000.0 0 12451000.0 -5435000.0 96000.0 115722000.0 6.0 1832253000.0 -0.5004141399868988
1 -427000000.0 0 0 -28214000000.0 -1365000000.0 2022000000.0 19.0 10666000000.0 -0.25720551707569006
1 -4149000000.0 5.0 340000000.0 -215000000.0 -1299000000.0 -92000000.0 1.0 11862000000.0 -0.2242775293257799
1 -4082000000.0 26.0 2287000000.0 -1575000000.0 -1511000000.0 16604000000.0 16.0 102874000000.0 2.281443224097986
1 -7357000000.0 40.0 1200000000.0 1619000000.0 1801000000.0 5903000000.0 29.0 20170000000.0 0.004456352134298407
1 -56400000.0 187.0 0 -300000000.0 455300000.0 247400000.0 11.0 2312200000.0 -0.48720035325060607
1 -80600000.0 18.0 475500000.0 -154800000.0 -84700000.0 421900000.0 12.0 3492600000.0 -0.454701860993086
1 0 0 0 -5666000000.0 160000000.0 2131000000.0 21.0 9998000000.0 -0.2755967343139342
1 -454000000.0 31.0 1659000000.0 327000000.0 625000000.0 1406000000.0 10.0 14766000000.0 -0.14432529151161674
1 -361924000.0 19.0 0 0 5407000.0 326119000.0 10.0 3117693000.0 -0.4650237114139519
1 -342971000.0 254.0 0 682891000.0 -590188000.0 1366281000.0 29.0 4680380000.0 -0.42200018432955066
1 -72400000.0 141.0 0 -544100000.0 -57600000.0 -330500000.0 13.0 2504100000.0 -0.48191700805896076
1 -1389000000.0 18.0 11057000000.0 0 -531000000.0 5385000000.0 7.0 78812000000.0 1.6189739588485392
1 -229804000.0 73.0 358237000.0 424638000.0 -87500000.0 232428000.0 7.0 3323077000.0 -0.45936912793901247
1 -13450000000.0 25.0 0 57000000.0 -4586000000.0 1607000000.0 8.0 20638000000.0 0.017341216906002384
1 -411000000.0 3.0 0 -75000000.0 -22000000.0 753000000.0 5.0 13796000000.0 -0.17103110097433655
1 -160795000.0 178.0 559317000.0 -68405000.0 -402279000.0 113879000.0 3.0 3598916000.0 -0.45177479414892263
1 -15964000.0 0 1697590000.0 43341000.0 -72571000.0 344094000.0 21.0 1627413000.0 -0.5060537461831293
1 -126600000.0 164.0 376200000.0 7100000.0 -106800000.0 294500000.0 9.0 3323600000.0 -0.4593547288273125
1 -90100000.0 76.0 289400000.0 -1600000.0 262100000.0 -1172800000.0 47.0 2492300000.0 -0.48224188285448666
1 -74500000.0 47.0 242200000.0 0 91600000.0 349800000.0 12.0 2921900000.0 -0.4704142377563584
1 -1564000000.0 12.0 778000000.0 -385000000.0 39000000.0 537000000.0 8.0 6456000000.0 -0.37311423649636044
1 -1076000000.0 261.0 1322000000.0 -317000000.0 605000000.0 2472000000.0 25.0 9715000000.0 -0.2833882230540885
1 -19465000000.0 15.0 0 -198000000.0 1823000000.0 7264000000.0 6.0 127434000000.0 2.957623306989118
1 -233000000.0 112.0 1588000000.0 -729000000.0 456000000.0 515000000.0 5.0 9675000000.0 -0.28448949354739655
1 -65236000.0 10.0 0 -89000.0 12149000.0 267996000.0 14.0 1913149000.0 -0.49818693054123264
1 -3620000000.0 12.0 1884000000.0 83000000.0 137000000.0 1648000000.0 3.0 55123000000.0 0.9667740409491898
1 -511862000.0 11.0 2396188000.0 0 -276582000.0 992427000.0 2.0 44411233000.0 0.6718602177419222
1 -128000000.0 62.0 712000000.0 43000000.0 160000000.0 856000000.0 12.0 7006000000.0 -0.35797176721337504
1 0 0 0 7947000000.0 1290000000.0 1418000000.0 23.0 6263000000.0 -0.37842786662657174
1 -252700000.0 121.0 2225000000.0 -26400000.0 113600000.0 463900000.0 11.0 4104900000.0 -0.4378441629167733
1 -127500000.0 27.0 462200000.0 0 -49500000.0 158100000.0 4.0 4013600000.0 -0.44035781281774894
1 -2574000000.0 10.0 1005000000.0 24000000.0 -455000000.0 1275000000.0 13.0 9781000000.0 -0.2815711267401303
